08:59:55,-,-,0,52.4000_52.4500_52.5000_52.5500_52.6000_,303_594_134_12_15_,52.3500_52.3000_52.2000_52.1500_52.1000_,39_109_28_246_27_
11:12:54,-,-,17040,52.6000_52.6500_52.7000_52.7500_52.8000_,2_427_392_537_1953_,52.5500_52.5000_52.4500_52.4000_52.3500_,8_116_229_1157_872_
11:14:53,-,-,17070,52.5500_52.6000_52.6500_52.7000_52.7500_,28_248_264_500_890_,52.5000_52.4500_52.4000_52.3500_52.3000_,100_33_670_1770_567_
11:15:59,-,-,17109,52.6000_52.6500_52.7000_52.7500_52.8000_,435_263_501_1888_698_,52.5500_52.5000_52.4500_52.4000_52.3500_,9_98_35_403_2011_
11:16:54,-,-,17135,52.6000_52.6500_52.7000_52.7500_52.8000_,1_75_198_282_314_,52.5500_52.5000_52.4500_52.4000_52.3500_,39_538_2026_783_508_
11:15:59,-,-,17109,52.6000_52.6500_52.7000_52.7500_52.8000_,435_263_501_1888_698_,52.5500_52.5000_52.4500_52.4000_52.3500_,9_98_35_403_2011_
11:18:54,-,-,17143,52.6500_52.7000_52.7500_52.8000_52.8500_,71_12_432_335_499_,52.6000_52.5500_52.5000_52.4500_52.4000_,46_55_1257_1558_574_
11:18:54,-,-,17143,52.6500_52.7000_52.7500_52.8000_52.8500_,71_12_432_335_499_,52.6000_52.5500_52.5000_52.4500_52.4000_,46_55_1257_1558_574_
11:20:48,-,-,17152,52.6500_52.7000_52.7500_52.8000_52.8500_,75_201_430_795_826_,52.6000_52.5500_52.5000_52.4500_52.4000_,66_35_739_1734_562_
11:20:48,-,-,17152,52.6500_52.7000_52.7500_52.8000_52.8500_,75_201_430_795_826_,52.6000_52.5500_52.5000_52.4500_52.4000_,66_35_739_1734_562_
11:22:52,-,-,17240,52.6500_52.7000_52.7500_52.8000_52.8500_,9_15_192_545_520_,52.6000_52.5500_52.5000_52.4500_52.4000_,42_228_2082_749_332_
11:23:59,-,-,17262,52.6500_52.7000_52.7500_52.8000_52.8500_,6_115_124_645_229_,52.6000_52.5500_52.5000_52.4500_52.4000_,33_1819_969_759_281_
11:23:59,-,-,17262,52.6500_52.7000_52.7500_52.8000_52.8500_,6_115_124_645_229_,52.6000_52.5500_52.5000_52.4500_52.4000_,33_1819_969_759_281_
11:25:57,52.6500,3,17269,52.6500_52.7000_52.7500_52.8000_52.8500_,70_142_125_742_419_,52.6000_52.5500_52.5000_52.4500_52.4000_,244_2059_974_330_281_
11:25:57,52.6500,3,17269,52.6500_52.7000_52.7500_52.8000_52.8500_,70_142_125_742_419_,52.6000_52.5500_52.5000_52.4500_52.4000_,244_2059_974_330_281_
11:27:54,-,-,17285,52.6500_52.7000_52.7500_52.8000_52.8500_,142_325_578_440_722_,52.6000_52.5500_52.5000_52.4500_52.4000_,20_37_1931_1209_334_
11:28:53,-,-,17317,52.6500_52.7000_52.7500_52.8000_52.8500_,142_305_578_440_732_,52.5500_52.5000_52.4500_52.4000_52.3500_,46_1931_1229_334_30_
11:29:56,52.6000,1,17325,52.6000_52.6500_52.7000_52.7500_52.8000_,4_78_177_578_440_,52.5500_52.5000_52.4500_52.4000_52.3500_,436_1872_1107_333_31_
11:30:54,-,-,17330,52.6000_52.6500_52.7000_52.7500_52.8000_,2_86_176_578_640_,52.5500_52.5000_52.4500_52.4000_52.3500_,68_1703_1207_333_281_
11:31:55,52.6500,6,17344,52.6500_52.7000_52.7500_52.8000_52.8500_,84_176_338_680_482_,52.6000_52.5500_52.5000_52.4500_52.4000_,14_1392_1693_546_283_
11:31:55,52.6500,6,17344,52.6500_52.7000_52.7500_52.8000_52.8500_,84_176_338_680_482_,52.6000_52.5500_52.5000_52.4500_52.4000_,14_1392_1693_546_283_
11:33:43,52.6000,1,17364,52.6000_52.6500_52.7000_52.7500_52.8000_,55_75_545_338_931_,52.5500_52.5000_52.4500_52.4000_52.3500_,45_840_1800_594_281_
11:34:49,-,-,17366,52.6000_52.6500_52.7000_52.7500_52.8000_,262_505_505_410_1429_,52.5500_52.5000_52.4500_52.4000_52.3500_,18_136_28_1336_471_
11:35:54,-,-,17521,52.5000_52.5500_52.6000_52.6500_52.7000_,55_455_215_756_965_,52.4500_52.4000_52.3500_52.3000_52.2500_,6_38_899_1809_617_
11:36:54,-,-,17527,52.5000_52.5500_52.6000_52.6500_52.7000_,21_74_235_505_633_,52.4500_52.4000_52.3500_52.3000_52.2500_,35_1595_1141_765_309_
11:36:54,-,-,17527,52.5000_52.5500_52.6000_52.6500_52.7000_,21_74_235_505_633_,52.4500_52.4000_52.3500_52.3000_52.2500_,35_1595_1141_765_309_
11:37:59,-,-,17530,52.5000_52.5500_52.6000_52.6500_52.7000_,22_84_237_505_346_,52.4500_52.4000_52.3500_52.3000_52.2500_,242_1834_900_576_310_
11:38:56,-,-,17547,52.5000_52.5500_52.6000_52.6500_52.7000_,57_34_243_504_146_,52.4500_52.4000_52.3500_52.3000_52.2500_,585_1330_905_577_309_
11:39:58,-,-,17589,52.4500_52.5000_52.5500_52.6000_52.6500_,42_2_74_503_291_,52.4000_52.3500_52.3000_52.2500_52.2000_,1042_1340_717_598_315_
11:41:57,-,-,17641,52.5000_52.5500_52.6000_52.6500_52.7000_,21_472_443_604_1494_,52.4500_52.4000_52.3500_52.3000_52.2500_,8_29_466_1088_738_
11:42:44,-,-,17652,52.4500_52.5000_52.5500_52.6000_52.6500_,189_448_703_1382_707_,52.4000_52.3500_52.3000_52.2500_52.2000_,27_28_14_1165_682_
11:41:57,-,-,17641,52.5000_52.5500_52.6000_52.6500_52.7000_,21_472_443_604_1494_,52.4500_52.4000_52.3500_52.3000_52.2500_,8_29_466_1088_738_
11:44:59,-,-,17733,52.5000_52.5500_52.6000_52.6500_52.7000_,10_26_226_532_635_,52.4500_52.4000_52.3500_52.3000_52.2500_,12_1143_1569_774_307_
11:44:59,-,-,17733,52.5000_52.5500_52.6000_52.6500_52.7000_,10_26_226_532_635_,52.4500_52.4000_52.3500_52.3000_52.2500_,12_1143_1569_774_307_
11:45:58,-,-,17735,52.5000_52.5500_52.6000_52.6500_52.7000_,11_26_38_532_343_,52.4500_52.4000_52.3500_52.3000_52.2500_,23_1176_1569_743_307_
11:46:59,-,-,17839,52.5000_52.5500_52.6000_52.6500_52.7000_,12_25_226_530_634_,52.4000_52.3500_52.3000_52.2500_52.2000_,1178_1330_772_307_326_
11:48:54,-,-,17878,52.5000_52.5500_52.6000_52.6500_52.7000_,11_25_42_530_143_,52.4500_52.4000_52.3500_52.3000_52.2500_,10_1820_877_752_306_
11:48:54,-,-,17878,52.5000_52.5500_52.6000_52.6500_52.7000_,11_25_42_530_143_,52.4500_52.4000_52.3500_52.3000_52.2500_,10_1820_877_752_306_
11:50:53,-,-,17917,52.6000_52.6500_52.7000_52.7500_52.8000_,30_103_562_292_724_,52.5500_52.5000_52.4500_52.4000_52.3500_,5_1818_883_776_287_
11:50:53,-,-,17917,52.6000_52.6500_52.7000_52.7500_52.8000_,30_103_562_292_724_,52.5500_52.5000_52.4500_52.4000_52.3500_,5_1818_883_776_287_
11:52:59,-,-,17924,52.6000_52.6500_52.7000_52.7500_52.8000_,50_302_538_569_1014_,52.5000_52.4500_52.4000_52.3500_52.3000_,15_1782_917_607_276_
11:53:53,-,-,17924,52.6000_52.6500_52.7000_52.7500_52.8000_,50_542_299_569_1014_,52.5000_52.4500_52.4000_52.3500_52.3000_,5_1378_1334_607_292_
11:54:55,-,-,17924,52.6000_52.6500_52.7000_52.7500_52.8000_,52_542_299_630_1630_,52.5000_52.4500_52.4000_52.3500_52.3000_,4_692_1784_598_342_
11:54:55,-,-,17924,52.6000_52.6500_52.7000_52.7500_52.8000_,52_542_299_630_1630_,52.5000_52.4500_52.4000_52.3500_52.3000_,4_692_1784_598_342_
11:55:58,-,-,17924,52.5500_52.6000_52.6500_52.7000_52.7500_,2_54_542_299_329_,52.5000_52.4500_52.4000_52.3500_52.3000_,14_1814_910_578_294_
11:57:59,-,-,17938,52.5500_52.6000_52.6500_52.7000_52.7500_,5_54_113_541_134_,52.5000_52.4500_52.4000_52.3500_52.3000_,1221_1560_910_338_291_
11:58:47,-,-,17967,52.6000_52.6500_52.7000_52.7500_52.8000_,40_542_299_823_1637_,52.5500_52.5000_52.4500_52.4000_52.3500_,6_3_885_1774_598_
11:59:58,-,-,17972,52.6000_52.6500_52.7000_52.7500_52.8000_,75_502_297_798_1639_,52.5500_52.5000_52.4500_52.4000_52.3500_,10_4_387_2275_598_
11:59:58,-,-,17972,52.6000_52.6500_52.7000_52.7500_52.8000_,75_502_297_798_1639_,52.5500_52.5000_52.4500_52.4000_52.3500_,10_4_387_2275_598_
12:00:58,-,-,17986,52.6000_52.6500_52.7000_52.7500_52.8000_,71_503_297_788_1140_,52.5500_52.5000_52.4500_52.4000_52.3500_,3_513_1321_907_573_
12:02:54,-,-,17999,52.6000_52.6500_52.7000_52.7500_52.8000_,95_315_301_788_1131_,52.5500_52.5000_52.4500_52.4000_52.3500_,7_513_1321_912_573_
12:03:38,-,-,18016,52.6000_52.6500_52.7000_52.7500_52.8000_,95_315_301_788_1132_,52.5500_52.5000_52.4500_52.4000_52.3500_,12_509_1321_912_573_
12:04:59,-,-,18101,52.6500_52.7000_52.7500_52.8000_52.8500_,75_541_109_785_1659_,52.6000_52.5500_52.5000_52.4500_52.4000_,19_1_1119_812_792_
12:04:59,-,-,18101,52.6500_52.7000_52.7500_52.8000_52.8500_,75_541_109_785_1659_,52.6000_52.5500_52.5000_52.4500_52.4000_,19_1_1119_812_792_
12:06:54,-,-,18137,52.6000_52.6500_52.7000_52.7500_52.8000_,29_260_568_791_1134_,52.5500_52.5000_52.4500_52.4000_52.3500_,3_5_1126_1086_601_
12:07:59,-,-,18143,52.5000_52.5500_52.6000_52.6500_52.7000_,26_441_414_557_1488_,52.4500_52.4000_52.3500_52.3000_52.2500_,9_33_219_1576_736_
12:07:59,-,-,18143,52.5000_52.5500_52.6000_52.6500_52.7000_,26_441_414_557_1488_,52.4500_52.4000_52.3500_52.3000_52.2500_,9_33_219_1576_736_
12:09:47,-,-,18223,52.4000_52.4500_52.5000_52.5500_52.6000_,2_2_451_188_767_,52.3500_52.3000_52.2500_52.2000_52.1500_,20_414_1510_1116_324_
12:10:51,-,-,18227,52.4000_52.4500_52.5000_52.5500_52.6000_,5_9_453_188_758_,52.3500_52.3000_52.2500_52.2000_52.1500_,23_424_2008_608_324_
12:11:54,-,-,18227,52.4000_52.4500_52.5000_52.5500_52.6000_,10_437_213_679_1394_,52.3500_52.3000_52.2500_52.2000_52.1500_,27_47_425_2030_554_
12:12:54,-,-,18228,52.4000_52.4500_52.5000_52.5500_52.6000_,9_437_413_501_1399_,52.3500_52.3000_52.2500_52.2000_52.1500_,34_48_47_1186_839_
12:12:54,-,-,18228,52.4000_52.4500_52.5000_52.5500_52.6000_,9_437_413_501_1399_,52.3500_52.3000_52.2500_52.2000_52.1500_,34_48_47_1186_839_
12:14:51,-,-,18242,52.4000_52.4500_52.5000_52.5500_52.6000_,18_445_209_491_1446_,52.3500_52.3000_52.2500_52.2000_52.1500_,33_49_424_2030_554_
12:14:51,-,-,18242,52.4000_52.4500_52.5000_52.5500_52.6000_,18_445_209_491_1446_,52.3500_52.3000_52.2500_52.2000_52.1500_,33_49_424_2030_554_
12:16:48,-,-,18244,52.4000_52.4500_52.5000_52.5500_52.6000_,27_441_479_1167_1482_,52.3500_52.3000_52.2500_52.2000_52.1500_,35_55_55_2119_703_
12:16:48,-,-,18244,52.4000_52.4500_52.5000_52.5500_52.6000_,27_441_479_1167_1482_,52.3500_52.3000_52.2500_52.2000_52.1500_,35_55_55_2119_703_
12:18:53,-,-,18261,52.4000_52.4500_52.5000_52.5500_52.6000_,18_12_518_190_620_,52.3500_52.3000_52.2500_52.2000_52.1500_,36_1056_1349_829_273_
12:18:53,-,-,18261,52.4000_52.4500_52.5000_52.5500_52.6000_,18_12_518_190_620_,52.3500_52.3000_52.2500_52.2000_52.1500_,36_1056_1349_829_273_
12:20:51,-,-,18291,52.4500_52.5000_52.5500_52.6000_52.6500_,16_140_430_639_763_,52.4000_52.3500_52.3000_52.2500_52.2000_,9_43_1786_1100_808_
12:21:59,-,-,18303,52.4500_52.5000_52.5500_52.6000_52.6500_,18_140_430_289_643_,52.4000_52.3500_52.3000_52.2500_52.2000_,9_930_1637_801_380_
12:21:59,-,-,18303,52.4500_52.5000_52.5500_52.6000_52.6500_,18_140_430_289_643_,52.4000_52.3500_52.3000_52.2500_52.2000_,9_930_1637_801_380_
12:23:58,-,-,18350,52.4500_52.5000_52.5500_52.6000_52.6500_,29_142_3_538_530_,52.4000_52.3500_52.3000_52.2500_52.2000_,53_1693_1164_593_331_
12:24:53,-,-,18380,52.4500_52.5000_52.5500_52.6000_52.6500_,31_142_4_541_823_,52.4000_52.3500_52.3000_52.2500_52.2000_,52_1680_1174_577_331_
12:24:53,-,-,18380,52.4500_52.5000_52.5500_52.6000_52.6500_,31_142_4_541_823_,52.4000_52.3500_52.3000_52.2500_52.2000_,52_1680_1174_577_331_
12:26:52,-,-,18433,52.5000_52.5500_52.6000_52.6500_52.7000_,147_433_500_644_1570_,52.4500_52.4000_52.3500_52.3000_52.2500_,4_42_908_1615_607_
12:26:52,-,-,18433,52.5000_52.5500_52.6000_52.6500_52.7000_,147_433_500_644_1570_,52.4500_52.4000_52.3500_52.3000_52.2500_,4_42_908_1615_607_
12:28:53,-,-,18460,52.5000_52.5500_52.6000_52.6500_52.7000_,149_193_491_635_1071_,52.4500_52.4000_52.3500_52.3000_52.2500_,14_546_1144_1175_607_
12:29:59,-,-,18615,52.5500_52.6000_52.6500_52.7000_52.7500_,6_111_572_411_619_,52.4500_52.4000_52.3500_52.3000_52.2500_,811_730_777_436_297_
12:30:51,-,-,18689,52.5500_52.6000_52.6500_52.7000_52.7500_,20_304_572_610_619_,52.5000_52.4500_52.4000_52.3500_52.3000_,47_190_1548_597_365_
12:29:59,-,-,18615,52.5500_52.6000_52.6500_52.7000_52.7500_,6_111_572_411_619_,52.4500_52.4000_52.3500_52.3000_52.2500_,811_730_777_436_297_
12:32:51,-,-,18731,52.6000_52.6500_52.7000_52.7500_52.8000_,90_330_670_621_1671_,52.5500_52.5000_52.4500_52.4000_52.3500_,22_15_619_1274_567_
12:32:51,-,-,18731,52.6000_52.6500_52.7000_52.7500_52.8000_,90_330_670_621_1671_,52.5500_52.5000_52.4500_52.4000_52.3500_,22_15_619_1274_567_
12:34:58,-,-,18918,52.6500_52.7000_52.7500_52.8000_52.8500_,223_724_632_1615_1238_,52.6000_52.5500_52.5000_52.4500_52.4000_,5_6_19_1121_1075_
12:35:58,-,-,19056,52.6000_52.6500_52.7000_52.7500_52.8000_,10_3_725_632_939_,52.5500_52.5000_52.4500_52.4000_52.3500_,5_275_888_1073_578_
12:35:58,-,-,19056,52.6000_52.6500_52.7000_52.7500_52.8000_,10_3_725_632_939_,52.5500_52.5000_52.4500_52.4000_52.3500_,5_275_888_1073_578_
12:37:58,-,-,19066,52.6000_52.6500_52.7000_52.7500_52.8000_,10_271_712_607_939_,52.5500_52.5000_52.4500_52.4000_52.3500_,1_286_888_1074_577_
12:38:54,52.5500,1,19083,52.5500_52.6000_52.6500_52.7000_52.7500_,2_30_268_693_637_,52.5000_52.4500_52.4000_52.3500_52.3000_,82_630_1271_567_351_
12:38:54,52.5500,1,19083,52.5500_52.6000_52.6500_52.7000_52.7500_,2_30_268_693_637_,52.5000_52.4500_52.4000_52.3500_52.3000_,82_630_1271_567_351_
12:40:04,-,-,19094,52.5500_52.6000_52.6500_52.7000_52.7500_,15_43_41_491_569_,52.5000_52.4500_52.4000_52.3500_52.3000_,1220_786_774_788_303_
12:40:52,-,-,19114,52.5500_52.6000_52.6500_52.7000_52.7500_,98_121_45_421_569_,52.5000_52.4500_52.4000_52.3500_52.3000_,738_1233_774_847_302_
12:42:58,-,-,19247,52.6000_52.6500_52.7000_52.7500_52.8000_,42_99_237_329_539_,52.5500_52.5000_52.4500_52.4000_52.3500_,1014_1155_1357_306_49_
12:42:58,-,-,19247,52.6000_52.6500_52.7000_52.7500_52.8000_,42_99_237_329_539_,52.5500_52.5000_52.4500_52.4000_52.3500_,1014_1155_1357_306_49_
12:44:53,52.6000,10,19330,52.6500_52.7000_52.7500_52.8000_52.8500_,71_291_329_555_706_,52.5500_52.5000_52.4500_52.4000_52.3500_,1177_1098_1235_316_50_
12:44:53,52.6000,10,19330,52.6500_52.7000_52.7500_52.8000_52.8500_,71_291_329_555_706_,52.5500_52.5000_52.4500_52.4000_52.3500_,1177_1098_1235_316_50_
12:46:54,-,-,19413,52.6000_52.6500_52.7000_52.7500_52.8000_,26_120_409_569_806_,52.5500_52.5000_52.4500_52.4000_52.3500_,21_1190_1530_596_300_
12:46:54,-,-,19413,52.6000_52.6500_52.7000_52.7500_52.8000_,26_120_409_569_806_,52.5500_52.5000_52.4500_52.4000_52.3500_,21_1190_1530_596_300_
12:48:53,-,-,19482,52.6000_52.6500_52.7000_52.7500_52.8000_,7_103_267_331_743_,52.5500_52.5000_52.4500_52.4000_52.3500_,976_1332_736_318_301_
12:50:03,-,-,19497,52.6500_52.7000_52.7500_52.8000_52.8500_,163_227_332_945_713_,52.6000_52.5500_52.5000_52.4500_52.4000_,7_451_1042_1235_612_
12:50:03,-,-,19497,52.6500_52.7000_52.7500_52.8000_52.8500_,163_227_332_945_713_,52.6000_52.5500_52.5000_52.4500_52.4000_,7_451_1042_1235_612_
12:51:56,-,-,19568,52.6500_52.7000_52.7500_52.8000_52.8500_,264_236_333_731_713_,52.6000_52.5500_52.5000_52.4500_52.4000_,4_442_1791_736_372_
12:52:52,-,-,19570,52.6500_52.7000_52.7500_52.8000_52.8500_,272_240_329_731_713_,52.6000_52.5500_52.5000_52.4500_52.4000_,20_1129_1591_736_318_
12:53:54,-,-,19580,52.6500_52.7000_52.7500_52.8000_52.8500_,288_239_140_731_414_,52.6000_52.5500_52.5000_52.4500_52.4000_,463_1793_916_318_318_
12:54:54,-,-,19612,52.6500_52.7000_52.7500_52.8000_52.8500_,283_219_328_731_705_,52.6000_52.5500_52.5000_52.4500_52.4000_,262_889_1591_549_318_
12:55:54,-,-,20137,52.7500_52.8000_52.8500_52.9000_52.9500_,164_486_642_829_1433_,52.6500_52.6000_52.5500_52.5000_52.4500_,1_963_733_610_268_
12:56:53,-,-,20174,52.7000_52.7500_52.8000_52.8500_52.9000_,22_179_297_215_568_,52.6500_52.6000_52.5500_52.5000_52.4500_,1961_1123_857_330_23_
12:56:53,-,-,20174,52.7000_52.7500_52.8000_52.8500_52.9000_,22_179_297_215_568_,52.6500_52.6000_52.5500_52.5000_52.4500_,1961_1123_857_330_23_
12:58:59,-,-,20395,52.8000_52.8500_52.9000_52.9500_53.0000_,299_397_569_797_1487_,52.7500_52.7000_52.6500_52.6000_52.5500_,6_210_873_944_550_
12:59:58,52.7500,1,20422,52.7500_52.8000_52.8500_52.9000_52.9500_,75_311_208_570_318_,52.7000_52.6500_52.6000_52.5500_52.5000_,673_1227_767_322_330_
13:00:59,-,-,20438,52.7500_52.8000_52.8500_52.9000_52.9500_,91_333_209_330_546_,52.7000_52.6500_52.6000_52.5500_52.5000_,1241_778_761_272_331_
13:00:59,-,-,20438,52.7500_52.8000_52.8500_52.9000_52.9500_,91_333_209_330_546_,52.7000_52.6500_52.6000_52.5500_52.5000_,1241_778_761_272_331_
13:02:49,-,-,21063,52.8500_52.9000_52.9500_53.0000_53.0500_,124_149_689_912_610_,52.8000_52.7500_52.7000_52.6500_52.6000_,21_220_1299_543_603_
13:02:49,-,-,21063,52.8500_52.9000_52.9500_53.0000_53.0500_,124_149_689_912_610_,52.8000_52.7500_52.7000_52.6500_52.6000_,21_220_1299_543_603_
13:04:54,-,-,21097,52.8500_52.9000_52.9500_53.0000_53.0500_,404_364_969_1881_1162_,52.8000_52.7500_52.7000_52.6500_52.6000_,34_21_256_825_949_
13:04:54,-,-,21097,52.8500_52.9000_52.9500_53.0000_53.0500_,404_364_969_1881_1162_,52.8000_52.7500_52.7000_52.6500_52.6000_,34_21_256_825_949_
13:06:53,52.8000,1,21227,52.8000_52.8500_52.9000_52.9500_53.0000_,19_600_607_959_1857_,52.7500_52.7000_52.6500_52.6000_52.5500_,18_138_411_1518_552_
13:06:53,52.8000,1,21227,52.8000_52.8500_52.9000_52.9500_53.0000_,19_600_607_959_1857_,52.7500_52.7000_52.6500_52.6000_52.5500_,18_138_411_1518_552_
13:07:59,-,-,21263,52.8000_52.8500_52.9000_52.9500_53.0000_,105_272_246_638_545_,52.7500_52.7000_52.6500_52.6000_52.5500_,897_1148_1276_316_272_
13:08:54,-,-,21375,52.8500_52.9000_52.9500_53.0000_53.0500_,266_257_644_939_500_,52.8000_52.7500_52.7000_52.6500_52.6000_,16_252_1299_1276_606_
13:09:59,-,-,21666,52.9000_52.9500_53.0000_53.0500_53.1000_,593_664_1241_1333_440_,52.8500_52.8000_52.7500_52.7000_52.6500_,125_76_5_267_1106_
13:12:47,-,-,21898,52.9000_52.9500_53.0000_53.0500_53.1000_,54_483_929_512_821_,52.8500_52.8000_52.7500_52.7000_52.6500_,136_226_1063_1320_599_
13:14:54,52.9000,1,22015,52.9000_52.9500_53.0000_53.0500_53.1000_,469_568_443_524_965_,52.8500_52.8000_52.7500_52.7000_52.6500_,159_239_823_1496_584_
13:15:48,52.9000,5,22172,52.9000_52.9500_53.0000_53.0500_53.1000_,823_329_898_1170_1230_,52.8500_52.8000_52.7500_52.7000_52.6500_,98_58_186_1420_999_
13:16:54,-,-,22263,52.9000_52.9500_53.0000_53.0500_53.1000_,362_568_406_524_785_,52.8500_52.8000_52.7500_52.7000_52.6500_,150_259_1324_1249_574_
13:17:54,-,-,22792,52.9500_53.0000_53.0500_53.1000_53.1500_,570_554_524_784_1087_,52.9000_52.8500_52.8000_52.7500_52.7000_,103_138_262_1322_1239_
13:18:54,-,-,22959,52.9500_53.0000_53.0500_53.1000_53.1500_,433_535_476_648_1081_,52.9000_52.8500_52.8000_52.7500_52.7000_,120_94_262_1562_999_
13:18:54,-,-,22959,52.9500_53.0000_53.0500_53.1000_53.1500_,433_535_476_648_1081_,52.9000_52.8500_52.8000_52.7500_52.7000_,120_94_262_1562_999_
13:20:54,-,-,23103,52.9500_53.0000_53.0500_53.1000_53.1500_,414_531_517_1287_1091_,52.9000_52.8500_52.8000_52.7500_52.7000_,87_100_245_1563_998_
13:20:54,-,-,23103,52.9500_53.0000_53.0500_53.1000_53.1500_,414_531_517_1287_1091_,52.9000_52.8500_52.8000_52.7500_52.7000_,87_100_245_1563_998_
13:22:54,52.8500,10,23466,52.8500_52.9000_52.9500_53.0000_53.0500_,53_511_270_831_1831_,52.8000_52.7500_52.7000_52.6500_52.6000_,55_11_1471_1047_558_
13:23:54,-,-,23531,52.8500_52.9000_52.9500_53.0000_53.0500_,245_453_665_1318_1092_,52.8000_52.7500_52.7000_52.6500_52.6000_,128_39_282_1399_911_
13:24:54,52.8500,3,23778,52.8500_52.9000_52.9500_53.0000_53.0500_,1253_216_704_966_1098_,52.8000_52.7500_52.7000_52.6500_52.6000_,17_19_782_1089_922_
13:25:55,-,-,23781,52.7000_52.8000_52.8500_52.9000_52.9500_,84_423_1671_509_740_,52.6500_52.6000_52.5500_52.5000_52.4500_,203_588_695_549_275_
13:26:55,-,-,23781,52.7000_52.7500_52.8000_52.8500_52.9000_,109_6_241_1667_218_,52.6500_52.6000_52.5500_52.5000_52.4500_,301_763_278_309_274_
13:26:55,-,-,23781,52.7000_52.7500_52.8000_52.8500_52.9000_,109_6_241_1667_218_,52.6500_52.6000_52.5500_52.5000_52.4500_,301_763_278_309_274_
13:28:55,-,-,23781,52.7500_52.8000_52.8500_52.9000_52.9500_,2_257_473_460_666_,52.7000_52.6500_52.6000_52.5500_52.5000_,23_428_600_437_319_
